SN,ON_HOURS,NUM_OF_POWER_ONS,EXPECTED_MOTOR_ROTATIONS,SUPPOSED_MOTOR_ROTATIONS,ACTIVE_MILLING_HOURS,LCS_MAX,DAYS OFFLINE,DAYS SINCE VISIT,DAYS OFFLINE (LIVE),CATEGORY
18040245.0,0.4531841629086839,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.7646332870164424,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6829537000077823,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.7646332870164424,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6679687301969716,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6829537000077823,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.5947088777885632,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.4381991930978732,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.323314424548324,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.3666043373351108,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.078559917638415,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6829537000077823,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,-0.0030249179982212,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6779587100708452,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.57306392139517,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6363337939297042,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6779587100708452,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,2.804159426560327,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6729637201339084,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.5281090119627375,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6696337268426171,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6829537000077823,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.5364339951909659,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.5364339951909659,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6779587100708452,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6829537000077823,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.1901146928966729,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.4398641897435188,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.4681691327194947,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.2667045385963723,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.3316394077765523,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6862836932990735,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.3366343977134891,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.4232142232870625,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6679687301969716,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6679687301969716,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.466504136073849,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.3682693339807563,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,-0.1345596530042268,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,-0.0629647972414642,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.0952098840948715,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.0735649277014781,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.3949092803110866,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.3949092803110866,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.1917796895423185,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.3882492937285039,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,0.4598441494912666,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,-0.8788131536078275,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,-0.7938983246799,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.3011353709500575,4.99927302523607,0.4330353322784369,Nontechnical
18040245.0,-0.8937981234186383,0.0042624186406275,-0.3797850275136012,-0.3813516976842657,-0.8094979088170511,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6779587100708452,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6779587100708452,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6829537000077823,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.3632743440438195,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.3632743440438195,0.0042624186406275,-0.3554141297068242,-0.3581652060625903,-0.7768690929620629,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,-0.8505082106318517,0.0042624186406275,0.1264649860180857,0.1002949691841747,-0.5036027601765374,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,-0.807218297845065,0.0042624186406275,0.1502819997837997,0.1229544950871758,-0.3975591086478259,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,-0.95040800937059,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,-0.3343592504817034,0.0042624186406275,0.1342193625929693,0.1076724892456169,0.2305455965606956,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6862836932990735,0.0042624186406275,0.127572754100212,0.1013489006215236,0.8912791176242053,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.3666043373351108,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.3666043373351108,0.0042624186406275,0.1286805221823382,0.1018758663401981,-0.4587381383759287,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,-0.7622633884126327,0.0042624186406275,0.1513897678659259,0.1240084265245247,-0.3445372828834702,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,-0.049644824076299,0.0042624186406275,-0.3349204201874889,-0.3386674744716359,-0.3445372828834702,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.466504136073849,0.0042624186406275,-0.3288276957357947,-0.332870851566217,1.1971742662647191,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6862836932990735,0.0042624186406275,-0.3293815797768578,-0.3333978172848915,0.7240564363673911,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.166804739857634,0.0042624186406275,-0.3781233753904119,-0.3792438348095679,-0.674904043415225,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6812887033621366,0.0042624186406275,0.1092945807451292,0.083959031905267,0.1163447410682371,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.4748291193020774,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.4748291193020774,0.0042624186406275,0.1109562328683185,0.0860668947799648,0.4181612877268774,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,-0.4275990626378593,0.0042624186406275,0.0915702914311095,0.0676230946263593,0.4181612877268774,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6829537000077823,0.0042624186406275,0.1347732466340325,0.1081994549642914,1.686606504089541,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6812887033621366,0.0042624186406275,0.1635752167693144,0.1356016723353624,0.9524581473523082,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6796237067164907,0.0042624186406275,0.1536053040301784,0.1261162893992224,1.6009558624701972,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6812887033621366,0.0042624186406275,0.13255771046978,0.1060915920895936,0.6220913868205532,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6779587100708452,0.0042624186406275,0.1668985210156931,0.1387634666474091,2.065916488403778,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6613087436143888,0.0042624186406275,0.1192644934842652,0.093444414841407,2.065916488403778,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6812887033621366,0.0042624186406275,4.91590028909084,4.65696753856208,2.351418627134924,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6862836932990735,0.0042624186406275,0.1159411892378865,0.0908095862480348,2.065916488403778,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,-0.317709284025247,0.0042624186406275,0.1441892753321054,0.1171578721817569,2.065916488403778,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
18040245.0,0.6796237067164907,0.0042624186406275,0.1563747242354939,0.1287511179925947,0.3569822579987747,0.1549497512107456,0.9202320851473608,1.4225129929034086,2.197873079237072,Technical
